0000020010120170307PRAUD2*J17 19291520170403000000000000000006000000000000016865970000000540836000002213000000060000011800000+0000000000000+00000000+02382200+02378800+02382700+0238219900005+0237880016260020170307+02381800+00000000+0000023811180S+0000023821240 00000000060360000000000000000000000000000000000000000003400000000-00010060-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002239200+0000002525000
0021060010120170307PRNZD2*M17 19291520170601000000000000000007500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000022108450 +0000022248280 00000000000000000000000000000000000000000000000000000003400000006-00139830-0000000000000000000000000000000000000000000000590008600059    0000000000000000000000000000000000003                    NZDM17              EMERC2017053120170601+0000002091400+0000002358300
0021080010120170307PROC12*F18 19291520180102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009237699 +0000009239014A00000000000000000000000000000000000000000000000000000003200000000-00001315-0000000000000000000000000000000000000000000002050030100203    0000000000000000000000000000000000010                    OC1F18              EMERC2017122820180103+0000000009280+0000000011175
0021100010120170307PROC12*F19 19291520190102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008458302 +0000008464481A00000000000000000000000000000000000000000000000000000003200000001-00006179-0000000000000000000000000000000000000000000004550066600448    0000000000000000000000000000000000016                    OC1F19              EMERC2018122820190103+0000000008480+0000000010870
0021120010120170307PROC12*F20 19291520200102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007678606 +0000007685138A00000000000000000000000000000000000000000000000000000003200000001-00006532-0000000000000000000000000000000000000000000007080103100696    0000000000000000000000000000000000020                    OC1F20              EMERC2019123020200103+0000000008630+0000000011020
0021140010120170307PROC12*F21 19291520210104000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006951159 +0000006963733A00000000000000000000000000000000000000000000000000000003200000002-00012574-0000000000000000000000000000000000000000000009590139900943    0000000000000000000000000000000000024                    OC1F21              EMERC2020123020210105+0000000008630+0000000011320
0021160010120170307PROC12*F22 19291520220103000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006281553 +0000006295716A00000000000000000000000000000000000000000000000000000003200000002-00014163-0000000000000000000000000000000000000000000012100176301190    0000000000000000000000000000000000028                    OC1F22              EMERC2021123020220104+0000000008770+0000000011460
0021180010120170307PROC12*F23 19291520230102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005674061 +0000005686100A00000000000000000000000000000000000000000000000000000003200000002-00012039-0000000000000000000000000000000000000000000014610212701439    0000000000000000000000000000000000030                    OC1F23              EMERC2022122920230103+0000000008880+0000000011570
0021200010120170307PROC12*F24 19291520240102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005134289 +0000005150134A00000000000000000000000000000000000000000000000000000003200000003-00015845-0000000000000000000000000000000000000000000017100249201685    0000000000000000000000000000000000032                    OC1F24              EMERC2023122820240103+0000000008930+0000000011620
0021220010120170307PROC12*F25 19291520250102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004638761 +0000004648574A00000000000000000000000000000000000000000000000000000003200000002-00009813-0000000000000000000000000000000000000000000019640285801934    0000000000000000000000000000000000034                    OC1F25              EMERC2024123020250103+0000000008980+0000000011670
0021240010120170307PROC12*F26 19291520260102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004195038 +0000004201664A00000000000000000000000000000000000000000000000000000003200000002-00006626-0000000000000000000000000000000000000000000022170322302183    0000000000000000000000000000000000035                    OC1F26              EMERC2025123020260105+0000000009010+0000000011700
0021260010120170307PROC12*F27 19291520270104000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000003789787 +0000003796750A00000000000000000000000000000000000000000000000000000003200000002-00006963-0000000000000000000000000000000000000000000024670359002429    0000000000000000000000000000000000036                    OC1F27              EMERC2026123020270105+0000000009050+0000000011740
0021280010120170307PROC12*F28 19291520280103000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000003427506 +0000003434420A00000000000000000000000000000000000000000000000000000003200000002-00006914-0000000000000000000000000000000000000000000027180395402676    0000000000000000000000000000000000037                    OC1F28              EMERC2027123020280104+0000000009070+0000000011760
0021300010120170307PROC12*F29 19291520290102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000003102290 +0000003109102A00000000000000000000000000000000000000000000000000000003200000002-00006812-0000000000000000000000000000000000000000000029670431902922    0000000000000000000000000000000000038                    OC1F29              EMERC2028122820290103+0000000009090+0000000011780
0021320010120170307PROC12*F30 19291520300102000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000002807044 +0000002813711A00000000000000000000000000000000000000000000000000000003200000002-00006667-0000000000000000000000000000000000000000000032170468403167    0000000000000000000000000000000000039                    OC1F30              EMERC2029122820300103+0000000009100+0000000011790
0021340010120170307PROC12*G18 19291520180201000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009168041 +0000009168780A00000000000000000000000000000000000000000000000000000003200000000-00000739-0000000000000000000000000000000000000000000002270033100224    0000000000000000000000000000000000011                    OC1G18              EMERC2018013120180202+0000000009175+0000000011070
0021360010120170307PROC12*H18 19291520180301000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009110178 +0000009111666A00000000000000000000000000000000000000000000000000000003200000000-00001488-0000000000000000000000000000000000000000000002450035900242    0000000000000000000000000000000000012                    OC1H18              EMERC2018022820180302+0000000009100+0000000011000
0021380010120170307PROC12*J17 19291520170403000000000000000000100000000000000000000000000000000000029800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160407+00013860+00000000+0000009913904S+0000009913903A00000000000010000000000000000000000000000000000000000003200000000+00000001+0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    OC1J17              EMERC2017033120170404+0000000011552+0000000012752
0021400010120170307PROC12*J18 19291520180402000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009043073 +0000009045511A00000000000000000000000000000000000000000000000000000003200000000-00002438-0000000000000000000000000000000000000000000002660039100263    0000000000000000000000000000000000013                    OC1J18              EMERC2018032920180403+0000000008780+0000000011170
