0000020010120160628PRACF2*U16 19020920160915000000000000000050800000000000000000000000000000000000000473000000000000000000030+0000845000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160622+00008301+00000000+0000000008450S+0000000008446 00000000020320000000000000000000000000000000000000000002200000000+00000004+0000000000000000000000000000000000000000000000560007900056    0000000000000000000000000020160915001                    ACFU16              EMERC2016091520160916+0000000007898+0000000008994
0012940010120160628PRDOL3CNK8M19020920170703000000380000000005000000000000000000000000000000000000000310000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160608+00213000+00000000+0000000000000 +0000000215755 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000254003700025200000000000000000000000000000000000000000                    DOLN17C003800       EMERC2017070320170704+0000000000000+0000000000000
0012960010120160628PRDOL3CNK8V19020920170703000000370000000005000000000000000000000000000000000000002160000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00247000+00000000+0000000000000 +0000000249004 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000254003700025200000000000000000000000000000000000000000                    DOLN17C003700       EMERC2017070320170704+0000000000000+0000000000000
0012980010120160628PRDOL3CNK8919020920170703000000470000000005000000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160603+00093600+00000000+0000000000000 +0000000067256 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000254003700025200000000000000000000000000000000000000000                    DOLN17C004700       EMERC2017070320170704+0000000000000+0000000000000
0013000010120160628PRDOL3CNK9B19020920170703000000430000000005000000000000000384625000000011561800000000000000010000008500000+0000000000000+00000000+00090500+00090500+00090500+0009050000085+0009050016140020160628+00000000+00090500+0000000000000 +0000000109876 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000254003700025200000000000000000000000000000000000000000                    DOLN17C004300       EMERC2017070320170704+0000000000000+0000000000000
0013020010120160628PRDOL3CNK9719020920170703000000385000000005000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00204000+00000000+0000000000000 +0000000201031 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000254003700025200000000000000000000000000000000000000000                    DOLN17C003850       EMERC2017070320170704+0000000000000+0000000000000
0013040010120160628PRDOL3CNK9919020920170703000000300000000005000000000000000428250000000012873100000000000000010000001500000+0000000000000+00000000+00571000+00571000+00571000+0057100000015+0057100016050020160628+00000000+00571000+0000000000000 +0000000660761 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000254003700025200000000000000000000000000000000000000000                    DOLN17C003000       EMERC2017070320170704+0000000000000+0000000000000
0013060010120160628PRDOL3VNLD919020920180702000000410000000005000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00122000+00000000+0000000000000 +0000000385297 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000503007340049800000000000000000000000000000000000000000                    DOLN18P004100       EMERC2018070220180703+0000000000000+0000000000000
0013080010120160628PRDOL3CNL9719020920180702000000700000000005000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00210000+00000000+0000000000000 +0000000051464 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000503007340049800000000000000000000000000000000000000000                    DOLN18C007000       EMERC2018070220180703+0000000000000+0000000000000
0013100010120160628PRDOL3CNL9819020920180702000000390000000005000000000000002534250000000076179100000000000000010000015500000+0000000000000+00000000+00327000+00327000+00327000+0032700000155+0032700016240020160628+00000000+00327000+0000000000000 +0000000366475 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000503007340049800000000000000000000000000000000000000000                    DOLN18C003900       EMERC2018070220180703+0000000000000+0000000000000
0013120010120160628PRDOL3CNL9919020920180702000000455000000005000000000000001154400000000034701100000000000000010000012000000+0000000000000+00000000+00192400+00192400+00192400+0019240000120+0019240016240020160628+00000000+00192400+0000000000000 +0000000210469 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000503007340049800000000000000000000000000000000000000000                    DOLN18C004550       EMERC2018070220180703+0000000000000+0000000000000
0013140010120160628PRDOL3VNMDQ19020920190701000000310000000005000000000000000000000000000000000000004000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160615+00048000+00000000+0000000000000 +0000000063362 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000752010980074200000000000000000000000000000000000000000                    DOLN19P003100       EMERC2019070120190702+0000000000000+0000000000000
0013160010120160628PRDOL3CQJBD19020920160801000000427500000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00015000+00000000+0000000000000 +0000000000195 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16C004275       EMERC2016080120160802+0000000000000+0000000000000
0013180010120160628PRDOL3CQJB319020920160801000000382500000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160518+00045000+00000000+0000000000000 +0000000006020 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16C003825       EMERC2016080120160802+0000000000000+0000000000000
0013200010120160628PRDOL3CQJB519020920160801000000392500000005000000000000000000000000000000000000000023000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160531+00020000+00000000+0000000000000 +0000000003043 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16C003925       EMERC2016080120160802+0000000000000+0000000000000
0013220010120160628PRDOL3CQJB619020920160801000000397500000005000000000000000000000000000000000000000032000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160531+00035000+00000000+0000000000000 +0000000002181 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16C003975       EMERC2016080120160802+0000000000000+0000000000000
0013240010120160628PRDOL3CQJB719020920160801000000402500000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160531+00020000+00000000+0000000000000 +0000000001575 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16C004025       EMERC2016080120160802+0000000000000+0000000000000
0013260010120160628PRDOL3VQJDB19020920160801000000400000000005000000000000000168750000000005072600004200000000010000000500000+0000000000000+00000000+00675000+00675000+00675000+0067500000005+0067500014520020160628+00349000+00675000+0000000000000 +0000000566037 00000000000000000000000000000000000000000000000000000003300000934+00326000+000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16P004000       EMERC2016080120160802+0000000000000+0000000000000
0013280010120160628PRDOL3VQJDL19020920160801000000480000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160203+00627000+00000000+0000000000000 +0000001353779 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16P004800       EMERC2016080120160802+0000000000000+0000000000000
0013300010120160628PRDOL3VQJDW19020920160801000000395000000005000000000000000150000000000004509000000007000000010000000500000+0000000000000+00000000+00600000+00600000+00600000+0060000000005+0060000015500020160628+00320000+00600000+0000000000000 +0000000517414 00000000000000000000000000000000000000000000000000000003300000875+00280000+000000000000000000000000000000000000000000000024000340002400000000000000000000000000000000000000000                    DOLQ16P003950       EMERC2016080120160802+0000000000000+0000000000000
